seed,device,data/name,data/batch_size,model/dim,optim/lr,method/name,method/fairret,method/statistic,method/fairness_strength,training/max_epochs,data/main_sens_format,val/hard/binary/eq_opp,test/hard/binary/f1_score_eq,val/soft/intersectional/pred_par,val/auroc,training/loss,test/hard/parallel/eq_opp,val/soft/binary/dem_par,test/hard/binary/dem_par,val/soft/intersectional/acc_eq,test/hard/intersectional/acc_eq,test/soft/intersectional/eq_opp,val/hard/parallel/forp,val/hard/binary/acc_eq,val/hard/binary/dem_par,test/hard/intersectional/dem_par,test/soft/binary/pred_par,test/hard/intersectional/pred_eq,test/hard/intersectional/f1_score_eq,test/accuracy,training_time,val/hard/parallel/pred_eq,val/soft/parallel/pred_eq,val/f1_score,test/f1_score,val/hard/binary/forp,test/soft/binary/forp,val/soft/binary/f1_score_eq,val/hard/intersectional/f1_score_eq,_runtime,test/soft/parallel/forp,test/soft/binary/dem_par,val/hard/parallel/pred_par,test/soft/parallel/acc_eq,test/soft/intersectional/forp,test/hard/parallel/f1_score_eq,test/soft/parallel/f1_score_eq,val/hard/intersectional/acc_eq,test/soft/intersectional/pred_eq,val/hard/parallel/eq_opp,test/hard/parallel/acc_eq,test/hard/binary/pred_eq,test/soft/parallel/dem_par,val/soft/parallel/eq_opp,test/soft/parallel/pred_eq,val/hard/intersectional/pred_par,training/val_loss,test/hard/parallel/forp,test/hard/binary/forp,val/hard/binary/f1_score_eq,test/hard/intersectional/eq_opp,test/soft/intersectional/acc_eq,test/auroc,val/hard/parallel/dem_par,val/soft/parallel/dem_par,test/hard/parallel/pred_eq,val/hard/intersectional/forp,val/hard/parallel/f1_score_eq,val/soft/intersectional/eq_opp,val/soft/intersectional/dem_par,val/soft/binary/forp,test/hard/parallel/dem_par,val/hard/binary/pred_par,test/hard/binary/pred_par,val/soft/intersectional/pred_eq,val/soft/binary/pred_eq,val/soft/intersectional/forp,test/soft/intersectional/pred_par,val/soft/intersectional/f1_score_eq,val/hard/parallel/acc_eq,val/soft/binary/eq_opp,test/soft/binary/acc_eq,test/soft/binary/eq_opp,test/hard/parallel/pred_par,test/hard/intersectional/forp,val/soft/parallel/acc_eq,test/soft/parallel/eq_opp,val/hard/binary/pred_eq,test/soft/binary/pred_eq,test/soft/binary/f1_score_eq,postprocess_time,val/soft/binary/acc_eq,val/soft/parallel/pred_par,test/soft/parallel/pred_par,val/hard/intersectional/pred_eq,test/soft/intersectional/dem_par,test/hard/intersectional/pred_par,test/soft/intersectional/f1_score_eq,val/soft/parallel/forp,val/soft/binary/pred_par,val/hard/intersectional/dem_par,val/soft/parallel/f1_score_eq,val/hard/intersectional/eq_opp,val/accuracy,preprocess_time,test/hard/binary/acc_eq,test/hard/binary/eq_opp,method/grid_size,model/dropout_strength,optim/weight_decay_str,method/adv_dim,method/label_given,method/reconstruction_strength
3,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,exp_gradient,,fpr,1.0,45.0,intersectional,,0.0003107786178588,,,,0.0285684466361999,,0.0033659934997558,,0.078492522239685,0.0571622848510742,,,,0.1495546102523803,8.970499038696289e-05,0.2602026462554931,0.0716931819915771,0.6123055219650269,9643.5987187773,,,,0.7309306263923645,,0.00537109375,,,9790.156692504885,0.0882896184921264,0.0037634372711181,,0.0439260005950927,0.2302772402763366,0.0338536500930786,0.0362893342971801,,0.179409384727478,,0.0319844484329223,0.0092041492462158,0.0243787765502929,,0.0251509547233581,,,0.0973695516586303,0.0059814453125,,0.1061376333236694,0.086894690990448,0.5264915227890015,,,0.0394680500030517,,,,,,0.0319518446922302,,0.0007579326629638,,,,0.1361640691757202,,,,0.000567078590393,0.0024011135101318,0.062993049621582,0.2758721113204956,,0.0237600207328796,,0.0076023340225219,0.0011332035064697,0.0001697028055787,,,0.0682531595230102,,0.0729243755340576,0.1223758459091186,0.0704113245010376,,,,,,,0.0005826470442116,0.0009167790412902,0.0013344287872314,5.0,,,,,
2,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,exp_gradient,,fpr,1.0,45.0,intersectional,,0.0025858879089355,,,,0.029733121395111,,0.0036079883575439,,0.1115046739578247,0.1093899607658386,,,,0.1280089616775512,0.0022443532943725,0.2267667055130005,0.0879551172256469,0.629384458065033,9835.282624839803,,,,0.7486895322799683,,0.0043507814407348,,,9972.573314666748,0.0914655923843383,0.0036079883575439,,0.044440746307373,0.228047490119934,0.039374828338623,0.039374828338623,,0.2267667055130005,,0.044440746307373,0.0051513910293579,0.0383040904998779,,0.0577858686447143,,,0.0914655923843383,0.0043507814407348,,0.1093899607658386,0.1115046739578247,0.5215650796890259,,,0.0577858686447143,,,,,,0.0383040904998779,,0.0022443532943725,,,,0.1718983650207519,,,,0.0026278495788574,0.0029274225234985,0.0635229349136352,0.228047490119934,,0.029733121395111,,0.0051513910293579,0.0025858879089355,0.000198699068278,,,0.0635229349136352,,0.1280089616775512,0.1718983650207519,0.0879551172256469,,,,,,,0.0003584278747439,0.0026278495788574,0.0029274225234985,5.0,,,,,
1,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,exp_gradient,,fpr,1.0,45.0,intersectional,,0.0003458261489868,,,,0.0227606296539306,,0.0027722120285034,,0.1432540416717529,0.1294993162155151,,,,0.1346853971481323,0.0005078315734863,0.2531109452247619,0.1087313294410705,0.6293764114379883,10147.09998851223,,,,0.7479974627494812,,0.0045444965362548,,,10284.172960996628,0.0790897607803344,0.0024389028549194,,0.0425776243209838,0.2072592973709106,0.0388754606246948,0.0371923446655273,,0.2188866138458252,,0.0459760427474975,0.0091296434402465,0.0335789322853088,,0.0543664693832397,,,0.0727064609527587,0.0068126916885375,,0.124801754951477,0.1401389837265014,0.5330910086631775,,,0.0687825083732605,,,,,,0.0355758666992187,,0.001291811466217,,,,0.1365693807601928,,,,0.0005077719688415,0.0010504722595214,0.0652427673339843,0.2211800813674926,,0.0233588814735412,,0.0064274072647094,0.0002723932266235,0.0001848936080932,,,0.0632548332214355,,0.1058471202850341,0.1661146283149719,0.1021255850791931,,,,,,,0.0003478340804576,0.0016794204711914,0.0005980730056762,5.0,,,,,
0,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,exp_gradient,,fpr,1.0,45.0,intersectional,,0.0007279515266418,,,,0.025442898273468,,0.0044529438018798,,0.2648204565048218,0.0833481550216674,,,,0.0883124470710754,0.0021975040435791,0.4271327257156372,0.1570802927017212,0.6663848161697388,10236.096992611883,,,,0.7843561768531799,,0.003560185432434,,,10372.99095249176,0.0936973094940185,0.0029742717742919,,0.0482878684997558,0.3691270351409912,0.0455880165100097,0.0418821573257446,,0.3354591131210327,,0.0638291835784912,0.0119519233703613,0.0349678397178649,,0.0481173992156982,,,0.0925236940383911,0.0097455978393554,,0.1230682134628296,0.1846606731414795,0.5393810868263245,,,0.0519765615463256,,,,,,0.0344479084014892,,0.0031171441078186,,,,0.2325133085250854,,,,0.0014250874519348,0.0013809204101562,0.0806500911712646,0.3222988843917846,,0.0278598666191101,,0.0077104568481445,0.0004093050956726,0.0002501010894775,,,0.0795481204986572,,0.0655208230018615,0.2478663921356201,0.1260719299316406,,,,,,,0.0003552376292645,0.0023552775382995,0.0019328594207763,5.0,,,,,
4,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,exp_gradient,,fpr,1.0,45.0,binary,,0.0030450224876403,,,,0.031004786491394,,0.0018779039382934,,0.2547086477279663,0.1411749124526977,,,,0.1518377065658569,0.0033594965934753,0.2370122671127319,0.1723920106887817,0.6974184513092041,9898.697760599664,,,,0.814918041229248,,0.0089465379714965,,,10036.736150979996,0.107817530632019,0.00525963306427,,0.044427216053009,0.4026088118553161,0.0382757186889648,0.0370916724205017,,0.2312381267547607,,0.0474411249160766,0.0134689807891845,0.0342484712600708,,0.0456401109695434,,,0.1102051734924316,0.0109051465988159,,0.1614584922790527,0.2302229404449463,0.528628945350647,,,0.041698932647705,,,,,,0.0343063473701477,,0.0040929913520812,,,,0.1834895610809326,,,,0.0085775852203369,0.0083789229393005,0.0669517517089843,0.4198193550109863,,0.0303179025650024,,0.0040457248687744,0.0059026479721069,0.0003260858356952,,,0.0670052766799926,,0.1323217153549194,0.1835739612579345,0.1614593267440796,,,,,,,0.0004434799775481,0.0058238506317138,0.0019986629486083,5.0,,,,,
3,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,exp_gradient,,fpr,1.0,45.0,binary,,0.0003362298011779,,,,0.0434452295303344,,0.0006946325302124,,0.1104910373687744,0.1086651086807251,,,,0.1559202671051025,0.0008329153060913,0.2791820764541626,0.0772258043289184,0.6281283497810364,10439.965445100795,,,,0.7473715543746948,,0.0034724473953247,,,10592.512258052826,0.0848305225372314,0.0074797272682189,,0.0487302541732788,0.2470085024833679,0.0436916351318359,0.0432826280593872,,0.2471570968627929,,0.051038384437561,0.0009399652481079,0.047397494316101,,0.0586350560188293,,,0.0852333307266235,0.0032167434692382,,0.1048588752746582,0.1031083464622497,0.5254740715026855,,,0.0574057698249816,,,,,,0.0484018325805664,,0.000646948814392,,,,0.1353648900985717,,,,0.0043754577636718,0.0079123973846435,0.0677570104598999,0.2908341288566589,,0.0416769385337829,,0.0063964128494262,0.0036032795906066,0.0001598419621586,,,0.0677516460418701,,0.1486462354660034,0.1349973678588867,0.0871083736419677,,,,,,,0.0003613512963056,0.0007597208023071,0.0013157129287719,5.0,,,,,
2,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,exp_gradient,,fpr,1.0,45.0,binary,,0.0008895397186279,,,,0.0296739935874938,,0.0001274347305297,,0.1754530668258667,0.0877220630645752,,,,0.1223849654197692,0.0009797811508178,0.4710931181907654,0.1212619543075561,0.6288047432899475,9916.05921330629,,,,0.7485188841819763,,0.0090224742889404,,,10068.531819105148,0.0806752443313598,0.0048460364341735,,0.0484746694564819,0.317693829536438,0.0425218343734741,0.0419627428054809,,0.4428373575210571,,0.0507112741470336,0.0068966150283813,0.0348933935165405,,0.0433120131492614,,,0.0787533521652221,0.0101240873336792,,0.0923044681549072,0.156083345413208,0.5254784822463989,,,0.0410110354423522,,,,,,0.0343331098556518,,0.0005066394805908,,,,0.1808215379714965,,,,0.0045602321624755,0.0067756175994873,0.0675967931747436,0.3308244347572326,,0.0296230316162109,,0.0004866123199462,0.0029351711273193,0.0002933852374553,,,0.0669045448303222,,0.1090906262397766,0.1855568885803223,0.1116737127304077,,,,,,,0.0003500618040561,0.0024654865264892,0.0022836327552795,5.0,,,,,
1,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,exp_gradient,,fpr,1.0,45.0,binary,,0.0003458261489868,,,,0.0227606296539306,,0.0027722120285034,,0.1432540416717529,0.1229641437530517,,,,0.1346853971481323,0.0009873509407043,0.2531109452247619,0.1087313294410705,0.6293764114379883,10219.13529822696,,,,0.7479974627494812,,0.0063302516937255,,,10364.144230604172,0.0728805065155029,0.0010306239128112,,0.0456577539443969,0.2092137336730957,0.0388754606246948,0.0392547845840454,,0.2421305775642395,,0.0459760427474975,0.0091296434402465,0.0359605550765991,,0.0678872466087341,,,0.0727064609527587,0.0068126916885375,,0.124801754951477,0.1426840424537658,0.5280643701553345,,,0.0687825083732605,,,,,,0.0355758666992187,,0.001291811466217,,,,0.1644291281700134,,,,0.0033493041992187,0.0028927326202392,0.0652427673339843,0.2211800813674926,,0.0229512453079223,,0.0043830871582031,0.0019464492797851,0.0001071742735803,,,0.0651191473007202,,0.1299782991409301,0.1661146283149719,0.1078447103500366,,,,,,,0.0004007192328572,0.0016794204711914,0.0005980730056762,5.0,,,,,
0,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,exp_gradient,,fpr,1.0,45.0,binary,,0.0003966093063354,,,,0.0219538211822509,,0.0023015737533569,,0.1529052257537841,0.1370488405227661,,,,0.1324801445007324,0.0018507838249206,0.1862715482711792,0.1208661794662475,0.6271781325340271,10182.742620902602,,,,0.7461761832237244,,0.0032274723052978,,,10354.1169359684,0.0942074060440063,0.0025053024291992,,0.0548679828643798,0.3069164752960205,0.0468523502349853,0.0477052927017211,,0.1623842716217041,,0.0548336505889892,0.0060373544692993,0.0240322351455688,,0.0323644876480102,,,0.0957785844802856,0.0026646852493286,,0.1599678993225097,0.1603137254714965,0.5264797806739807,,,0.0297070145606994,,,,,,0.0241037607192993,,0.0018473863601684,,,,0.2134169340133667,,,,0.0039253830909729,0.0037440061569213,0.0783382654190063,0.3241283893585205,,0.0219461917877197,,0.0012102127075195,0.0028033256530761,0.0001109717413783,,,0.078686237335205,,0.1138256788253784,0.2096651792526245,0.1266946792602539,,,,,,,0.0003509819507598,0.0011971592903137,0.0010604858398437,5.0,,,,,
4,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,exp_gradient,,tpr,1.0,45.0,intersectional,,0.0001679062843322,,,,0.0278871059417724,,0.0045434236526489,,0.2448461055755615,0.1270250082015991,,,,0.0971379876136779,0.0025444626808166,0.2862892150878906,0.1982619762420654,0.6295535564422607,9617.164445511997,,,,0.7483741641044617,,0.0059103965759277,,,9757.684698343275,0.0953521728515625,0.0045434236526489,,0.0495927333831787,0.2697401642799377,0.0431714057922363,0.0431714057922363,,0.2862892150878906,,0.0495927333831787,0.0115565061569213,0.0374322533607482,,0.0567403435707092,,,0.0953521728515625,0.0059103965759277,,0.1270250082015991,0.2448461055755615,0.5233145952224731,,,0.0567403435707092,,,,,,0.0374322533607482,,0.0025444626808166,,,,0.3187483549118042,,,,0.001563012599945,0.0022124052047729,0.071376085281372,0.2697401642799377,,0.0278871059417724,,0.0115565061569213,0.0001679062843322,0.0005494183860719,,,0.071376085281372,,0.0971379876136779,0.3187483549118042,0.1982619762420654,,,,,,,0.0005460539832711,0.001563012599945,0.0022124052047729,5.0,,,,,
3,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,exp_gradient,,tpr,1.0,45.0,intersectional,,0.0009565353393554,,,,0.0602254271507263,,0.003603458404541,,0.1936621665954589,0.092532217502594,,,,0.1454399228096008,0.0007016658782958,0.3048254251480102,0.1598366498947143,0.5429912805557251,9720.71601434378,,,,0.6433755159378052,,0.0067017078399658,,,9867.092280626295,0.0798648595809936,0.001969575881958,,0.0489417314529418,0.2193389534950256,0.0432581901550293,0.0416967868804931,,0.1248154640197754,,0.0296066999435424,0.0143584012985229,0.0448842644691467,,0.0675467848777771,,,0.0815998315811157,0.005563735961914,,0.2062188386917114,0.1251845955848693,0.5318360924720764,,,0.1054261922836303,,,,,,0.0740964412689209,,0.0022923350334167,,,,0.1398729085922241,,,,0.0015825033187866,2.80141830444336e-06,0.0646650791168212,0.2483778595924377,,0.0348565578460693,,0.0076299905776977,0.0003513693809509,0.000466532073915,,,0.0697978734970092,,0.0811513066291809,0.1473461985588073,0.1004429459571838,,,,,,,0.000362304970622,0.003359317779541,3.349781036376953e-05,5.0,,,,,
2,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,exp_gradient,,tpr,1.0,45.0,intersectional,,0.0031560659408569,,,,0.020296037197113,,0.0052838325500488,,0.1736470460891723,0.0804740190505981,,,,0.129500150680542,0.0020262002944946,0.1994745135307312,0.1128792762756347,0.6733903288841248,10124.829386367928,,,,0.7914011478424072,,0.0048006772994995,,,10277.520669221878,0.0812532901763916,0.0064730644226074,,0.0427838563919067,0.1991617083549499,0.0364305973052978,0.0364280939102172,,0.1472710371017456,,0.0505297183990478,0.0074514150619506,0.033214271068573,,0.0437227487564086,,,0.098401665687561,0.0053330659866333,,0.12034273147583,0.1246438026428222,0.5378054976463318,,,0.0562572479248046,,,,,,0.0318521857261657,,0.002047061920166,,,,0.1575727462768554,,,,0.0039319992065429,0.0055716037750244,0.0653357505798339,0.3758253455162048,,0.0273714661598205,,0.0087652206420898,0.0037896633148193,0.0002068257890641,,,0.0674569606781005,,0.0861015319824218,0.1491782665252685,0.0948827266693115,,,,,,,0.0004037800244987,0.0038080215454101,0.0044044256210327,5.0,,,,,
1,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,exp_gradient,,tpr,1.0,45.0,intersectional,,0.0013465881347656,,,,0.0325905680656433,,0.0091221332550048,,0.2047300338745117,0.2169895172119141,,,,0.2322340011596679,0.0027487874031066,0.274483323097229,0.1486701965332031,0.6264615058898926,10317.145085104275,,,,0.7462044954299927,,0.0104367733001708,,,10455.18514060974,0.0538041591644287,0.0091221332550048,,0.0629239082336425,0.1763513684272766,0.049611210823059,0.049611210823059,,0.274483323097229,,0.0629239082336425,0.0198262929916381,0.0399911403656005,,0.0539649724960327,,,0.0538041591644287,0.0104367733001708,,0.2169895172119141,0.2047300338745117,0.5195470452308655,,,0.0539649724960327,,,,,,0.0399911403656005,,0.0027487874031066,,,,0.1395861506462097,,,,0.0006057620048522,0.0054652690887451,0.0707813501358032,0.1763513684272766,,0.0325905680656433,,0.0198262929916381,0.0013465881347656,0.0001258528791368,,,0.0707813501358032,,0.2322340011596679,0.1395861506462097,0.1486701965332031,,,,,,,0.0003562001511454,0.0006057620048522,0.0054652690887451,5.0,,,,,
0,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,exp_gradient,,tpr,1.0,45.0,intersectional,,0.0007268190383911,,,,0.031484842300415,,0.0046592950820922,,0.259947657585144,0.0914361476898193,,,,0.1474190950393676,0.0014700293540954,0.2905114889144897,0.1627578735351562,0.671578586101532,10284.165856467094,,,,0.7883555889129639,,0.0013612508773803,,,10441.751436710358,0.0903921127319336,0.0033378601074218,,0.0555639266967773,0.3604036569595337,0.0458302497863769,0.0466957092285156,,0.2817144393920898,,0.0643469095230102,0.0081948041915893,0.0350688099861145,,0.0386703014373779,,,0.097062349319458,0.0028281211853027,,0.1184428930282592,0.1618461608886718,0.5485377311706543,,,0.0449896454811096,,,,,,0.0370488166809082,,0.0017552971839904,,,,0.2020639181137085,,,,5.841255187988281e-05,0.0024741888046264,0.0794535875320434,0.4902477264404297,,0.0315092802047729,,0.0059735774993896,0.0004961490631103,0.0001378268934786,,,0.0802004337310791,,0.0922311544418335,0.2056200504302978,0.1274884939193725,,,,,,,0.0003461777232587,0.0002669095993041,0.0035077333450317,5.0,,,,,
4,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,exp_gradient,,tpr,1.0,45.0,binary,,0.0006603002548217,,,,0.0278907418251037,,0.0044265985488891,,0.1436660885810852,0.1076352596282959,,,,0.0913559198379516,0.0029212236404418,0.425986647605896,0.158227264881134,0.6317437887191772,11124.701918425038,,,,0.7502962350845337,,0.0072634220123291,,,11290.197944402697,0.0779017210006713,0.0036357641220092,,0.0575530529022216,0.4171338081359863,0.0467582941055297,0.0468667745590209,,0.4106569290161133,,0.0574519634246826,0.0127574205398559,0.0367117524147033,,0.0543798804283142,,,0.0778979063034057,0.0072993040084838,,0.107612133026123,0.1474397778511047,0.5366472601890564,,,0.0546349883079528,,,,,,0.0369178652763366,,0.0029736757278442,,,,0.2584553956985473,,,,0.0027496218681335,0.000928521156311,0.0769325494766235,0.4265272617340088,,0.0277057290077209,,0.0118016004562377,0.0009998679161071,0.0001194211654365,,,0.0769194364547729,,0.0923542976379394,0.2559899687767029,0.1604147553443908,,,,,,,0.0005952203646302,0.0023838281631469,0.0016646385192871,5.0,,,,,
3,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,exp_gradient,,tpr,1.0,45.0,binary,,0.0020204782485961,,,,0.0236618518829345,,0.0048005580902099,,0.1671038269996643,0.0972276926040649,,,,0.1207818984985351,0.000131607055664,0.2838131189346313,0.1186268329620361,0.6289013624191284,13902.237354407089,,,,0.7478001117706299,,0.0039715766906738,,,14043.410606622696,0.0635093450546264,0.0038822889328002,,0.0574631690979003,0.3000032901763916,0.0463432073593139,0.0459092855453491,,0.2526887655258178,,0.0583542585372924,0.0076074600219726,0.029279887676239,,0.0457717180252075,,,0.0616050958633422,0.0034338235855102,,0.1086080074310302,0.1627768874168396,0.5335018038749695,,,0.0459235310554504,,,,,,0.0289987325668334,,0.0002574920654296,,,,0.1423506736755371,,,,0.0010004043579101,0.0027415752410888,0.0756527185440063,0.3205680847167969,,0.0234720706939697,,0.007062554359436,0.0014371871948242,0.0001083151437342,,,0.0750333070755004,,0.1079515218734741,0.1447514295578003,0.1135199069976806,,,,,,,0.0003544855862855,0.0017564296722412,0.0037851333618164,5.0,,,,,
2,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,exp_gradient,,tpr,1.0,45.0,binary,,0.0010744333267211,,,,0.036194622516632,,0.0032732486724853,,0.1479562520980835,0.1171488165855407,,,,0.1444934606552124,0.0008683204650878,0.2501436471939087,0.0976395606994628,0.6287403106689453,11722.12510737218,,,,0.748038113117218,,0.0084362030029296,,,11869.768852710724,0.0996038913726806,0.0038765668869018,,0.0397216081619262,0.1942796111106872,0.0369265079498291,0.0368462800979614,,0.2302453517913818,,0.0396127700805664,0.0088700056076049,0.0404402613639831,,0.0493788123130798,,,0.1006108522415161,0.0084238052368164,,0.1195932626724243,0.1423984766006469,0.5343961119651794,,,0.0489643216133117,,,,,,0.0413480401039123,,0.0009001493453979,,,,0.15827476978302,,,,0.0003583431243896,0.0018184185028076,0.0606462955474853,0.2067633867263794,,0.0347604155540466,,0.0095719099044799,0.0013436079025268,0.0002157189883291,,,0.0609849691390991,,0.1364750862121582,0.1556711196899414,0.0967514514923095,,,,,,,0.000376284122467,5.960464477539063e-05,0.0012483596801757,5.0,,,,,
1,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,exp_gradient,,tpr,1.0,45.0,binary,,0.0003458261489868,,,,0.0227606296539306,,0.0027722120285034,,0.1432540416717529,0.1249325275421142,,,,0.1346853971481323,0.0012614727020263,0.2531109452247619,0.1087313294410705,0.6293764114379883,10113.312920465134,,,,0.7479974627494812,,0.0069797039031982,,,10290.795672655106,0.0729070901870727,0.0003362894058227,,0.0456451177597045,0.2120991945266723,0.0388754606246948,0.0390353202819824,,0.2503398060798645,,0.0459760427474975,0.0091296434402465,0.0363188385963439,,0.0692036151885986,,,0.0727064609527587,0.0068126916885375,,0.124801754951477,0.1442270278930664,0.527362048625946,,,0.0687825083732605,,,,,,0.0355758666992187,,0.001291811466217,,,,0.164908230304718,,,,0.0030378699302673,0.0018022656440734,0.0652427673339843,0.2211800813674926,,0.0220249891281127,,0.006582498550415,0.0015332698822021,0.0001927721314132,,,0.0651361942291259,,0.1308876872062683,0.1661146283149719,0.1075321435928344,,,,,,,0.0004042438231408,0.0016794204711914,0.0005980730056762,5.0,,,,,
0,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,exp_gradient,,tpr,1.0,45.0,binary,,0.0002526044845581,,,,0.0223054885864257,,0.0037416219711303,,0.1770119667053223,0.1550167798995971,,,,0.1320998072624206,0.0019946098327636,0.1880112886428833,0.1347665786743164,0.6274036169052124,10020.521211013664,,,,0.7462740540504456,,0.0030736923217773,,,10161.22776412964,0.0981831550598144,0.0021601915359497,,0.0526374578475952,0.3130061626434326,0.0455976724624633,0.0457690954208374,,0.1817268133163452,,0.052699327468872,0.0076875686645507,0.0238870382308959,,0.0308604836463928,,,0.0986580848693847,0.0026137828826904,,0.1598938703536987,0.1780388355255127,0.5272119641304016,,,0.0300433039665222,,,,,,0.0243713855743408,,0.0019144415855407,,,,0.2126420736312866,,,,0.001530647277832,0.0007715225219726,0.0774421691894531,0.3175505399703979,,0.0218176841735839,,0.006332516670227,0.0006119608879089,9.88990068435669e-05,,,0.0775384902954101,,0.1316403150558471,0.2117693424224853,0.1357958316802978,,,,,,,0.0004954729229211,0.0004885792732238,0.0024313926696777,5.0,,,,,
4,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,exp_gradient,,pr,1.0,45.0,intersectional,,0.0005135536193847,,,,0.0464763045310974,,0.0092438459396362,,0.2134020328521728,0.0865960717201232,,,,0.1590029001235962,0.0024892091751098,0.4043463468551636,0.2181407213211059,0.6098093390464783,9901.171701229176,,,,0.7259203791618347,,0.0057746171951293,,,10044.803460359572,0.0889594554901123,0.005014419555664,,0.0525844097137451,0.2318012118339538,0.0475231409072876,0.0446407794952392,,0.1970364451408386,,0.0486347675323486,0.0219643115997314,0.0355774164199829,,0.0401390194892883,,,0.0920716524124145,0.0082689523696899,,0.2217385172843933,0.1704621315002441,0.5373040437698364,,,0.0721068978309631,,,,,,0.0554309487342834,,0.0043475031852722,,,,0.277721107006073,,,,0.0012099742889404,0.0027377605438232,0.0705310106277465,0.2259199619293213,,0.0319379568099975,,0.0117939710617065,0.0001198053359985,0.0001852358691394,,,0.0736100673675537,,0.0858744978904724,0.3069685697555542,0.1524397134780883,,,,,,,0.0003952509723603,0.0019032359123229,0.0050817728042602,5.0,,,,,
3,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,exp_gradient,,pr,1.0,45.0,intersectional,,0.0009565353393554,,,,0.0602254271507263,,0.003603458404541,,0.1936621665954589,0.092532217502594,,,,0.1454399228096008,0.0007016658782958,0.3048254251480102,0.1598366498947143,0.5429912805557251,10473.05923566874,,,,0.6433755159378052,,0.0067017078399658,,,10618.583888292313,0.0798648595809936,0.001969575881958,,0.0489417314529418,0.2193389534950256,0.0432581901550293,0.0416967868804931,,0.1248154640197754,,0.0296066999435424,0.0143584012985229,0.0448842644691467,,0.0675467848777771,,,0.0815998315811157,0.005563735961914,,0.2062188386917114,0.1251845955848693,0.5318360924720764,,,0.1054261922836303,,,,,,0.0740964412689209,,0.0022923350334167,,,,0.1398729085922241,,,,0.0015825033187866,2.80141830444336e-06,0.0646650791168212,0.2483778595924377,,0.0348565578460693,,0.0076299905776977,0.0003513693809509,0.0004333141259849,,,0.0697978734970092,,0.0811513066291809,0.1473461985588073,0.1004429459571838,,,,,,,0.000516798812896,0.003359317779541,3.349781036376953e-05,5.0,,,,,
